iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
ARG,South America,Argentina,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,408.0,3.0,0.01,0.0,23.0,0.0,0.05,20.0,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,410.0,2.0,0.01,0.0,19.0,0.0,0.04,26.3,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,476.0,66.0,0.01,0.0,27.0,0.0,0.03,38.5,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,478.0,2.0,0.01,0.0,28.0,0.0,0.03,38.5,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,484.0,6.0,0.01,0.0,17.0,0.0,0.04,23.8,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,487.0,3.0,0.01,0.0,17.0,0.0,0.05,20.4,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,531.0,44.0,0.01,0.0,18.0,0.0,0.11,9.0,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,536.0,5.0,0.01,0.0,18.0,0.0,0.12,8.5,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,537.0,1.0,0.01,0.0,18.0,0.0,0.12,8.5,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,539.0,2.0,0.01,0.0,9.0,0.0,0.22,4.5,tests performed,,,,,,,,,,,,,,0.0,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,540.0,1.0,0.01,0.0,9.0,0.0,0.23,4.4,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,8.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,8.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,542.0,2.0,0.01,0.0,2.0,0.0,0.24,4.1,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,563.0,21.0,0.01,0.0,4.0,0.0,0.18,5.4,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,564.0,1.0,0.01,0.0,4.0,0.0,0.15,6.6,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,567.0,3.0,0.01,0.0,4.0,0.0,0.16,6.2,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,586.0,19.0,0.01,0.0,7.0,0.0,0.16,6.1,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,588.0,2.0,0.01,0.0,7.0,0.0,0.16,6.1,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,-676.5,-2.55,-2.55,-15.02,
ARG,South America,Argentina,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,625.0,37.0,0.01,0.0,12.0,0.0,0.09,10.6,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,628.0,3.0,0.01,0.0,12.0,0.0,0.12,8.6,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,9.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,629.0,1.0,0.01,0.0,9.0,0.0,0.14,7.2,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,9.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,6.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,6.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,630.0,1.0,0.01,0.0,0.0,0.0,0.1,10.5,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,635.0,5.0,0.01,0.0,1.0,0.0,0.5,2.0,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,639.0,4.0,0.01,0.0,1.0,0.0,0.36,2.7,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,646.0,7.0,0.01,0.0,2.0,0.0,0.22,4.5,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,647.0,1.0,0.01,0.0,3.0,0.0,0.22,4.5,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,3.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,3.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,3.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,648.0,1.0,0.01,0.0,1.0,0.0,0.26,3.8,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,649.0,1.0,0.01,0.0,0.0,0.0,0.3,3.3,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,651.0,2.0,0.01,0.0,1.0,0.0,0.29,3.5,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,652.0,1.0,0.01,0.0,1.0,0.0,0.35,2.8,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,673.0,21.0,0.02,0.0,4.0,0.0,0.12,8.5,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,4.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,678.0,5.0,0.02,0.0,4.0,0.0,0.1,10.3,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,689.0,11.0,0.02,0.0,5.0,0.0,0.05,20.4,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,690.0,1.0,0.02,0.0,6.0,0.0,0.02,41.7,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,-149.4,-0.3,2.21,-3.32,
ARG,South America,Argentina,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,6.0,0.0,,,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,696.0,6.0,0.02,0.0,6.0,0.0,0.02,45.5,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,704.0,8.0,0.02,0.0,4.0,0.0,0.02,52.6,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,710.0,6.0,0.02,0.0,5.0,0.0,0.03,37.0,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,717.0,7.0,0.02,0.0,6.0,0.0,0.02,43.5,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,729.0,12.0,0.02,0.0,6.0,0.0,0.18,5.7,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,738.0,9.0,0.02,0.0,7.0,0.0,0.2,4.9,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
ARG,South America,Argentina,2020-03-08,22.0,22.0,3.14,1.0,1.0,0.14,0.48,0.48,0.07,0.02,0.02,0.0,,,,,,,,,,767.0,29.0,0.02,0.0,11.0,0.0,0.17,5.9,tests performed,,,,,,,,,,,,,,11.11,16.18,31.9,11.2,7.44,18933.91,0.6,191.03,5.5,16.2,27.7,,5.0,76.67,0.84,45510324.0,,,,,
