iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
CAN,North America,Canada,2020-02-11,7.0,0.0,0.43,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,7.0,0.0,0.08,12.3,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-12,7.0,0.0,0.43,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,7.0,0.0,0.06,16.3,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-13,7.0,0.0,0.43,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,6.0,0.0,0.07,14.0,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-14,7.0,0.0,0.43,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,6.0,0.0,0.02,42.0,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-15,7.0,0.0,0.43,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,6.0,0.0,0.02,42.0,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-16,7.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,109.0,,0.0,,6.0,0.0,0.02,42.0,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,-1717.7,-3.91,-6.06,-45.34,
CAN,North America,Canada,2020-02-17,7.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,7.0,0.0,0.02,49.0,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-18,7.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,7.0,0.0,0.02,49.0,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-19,7.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,8.0,0.0,0.02,55.9,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-20,7.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,9.0,0.0,0.03,31.5,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-21,7.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,166.0,,0.0,,10.0,0.0,0.06,17.5,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-22,7.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,11.0,0.0,0.06,15.4,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-23,9.0,2.0,0.29,0.0,0.0,0.0,0.23,0.05,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,13.0,0.0,0.07,15.2,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,-2088.8,-4.18,-6.13,-55.13,
CAN,North America,Canada,2020-02-24,9.0,0.0,0.29,0.0,0.0,0.0,0.23,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,212.0,,0.01,,13.0,0.0,0.07,15.2,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-25,9.0,0.0,0.29,0.0,0.0,0.0,0.23,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,230.0,18.0,0.01,0.0,14.0,0.0,0.09,10.9,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-26,9.0,0.0,0.29,0.0,0.0,0.0,0.23,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,292.0,62.0,0.01,0.0,21.0,0.0,0.07,14.7,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-27,9.0,0.0,0.29,0.0,0.0,0.0,0.23,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,369.0,77.0,0.01,0.0,31.0,0.0,0.05,19.7,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-28,9.0,0.0,0.29,0.0,0.0,0.0,0.23,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,39.0,0.0,0.05,18.2,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-02-29,9.0,0.0,0.29,0.0,0.0,0.0,0.23,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,510.0,,0.01,,47.0,0.0,0.06,17.3,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-01,15.0,6.0,0.86,0.0,0.0,0.0,0.39,0.16,0.02,0.0,0.0,0.0,,,,,,,,,,635.0,125.0,0.02,0.0,63.0,0.0,0.05,19.2,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,-2289.9,-4.09,-3.36,-60.44,
CAN,North America,Canada,2020-03-02,15.0,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,67.0,0.0,0.06,16.2,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-03,15.0,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,733.0,,0.02,,72.0,0.0,0.06,15.8,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-04,15.0,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,,,,,89.0,0.0,0.06,16.0,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-05,15.0,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,1099.0,,0.03,,104.0,0.0,0.07,14.9,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-06,15.0,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,1395.0,296.0,0.04,0.01,136.0,0.0,0.07,15.4,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-07,15.0,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.02,0.0,0.0,0.0,,,,,,,,,,1767.0,372.0,0.05,0.01,180.0,0.0,0.05,19.4,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-08,51.0,36.0,5.14,0.0,0.0,0.0,1.31,0.93,0.13,0.0,0.0,0.0,,,,,,,,,,2699.0,932.0,0.07,0.02,295.0,0.01,0.04,25.2,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,-2504.0,-4.04,-3.57,-66.09,
CAN,North America,Canada,2020-03-09,51.0,0.0,5.14,0.0,0.0,0.0,1.31,0.0,0.13,0.0,0.0,0.0,2.26,,,,,,,,,3531.0,832.0,0.09,0.02,407.0,0.01,0.03,28.8,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-10,51.0,0.0,5.14,0.0,0.0,0.0,1.31,0.0,0.13,0.0,0.0,0.0,2.27,,,,,,,,,,,,,494.0,0.01,0.03,30.3,tests performed,,,,,,,,,,,,,,2.78,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-11,51.0,0.0,5.14,0.0,0.0,0.0,1.31,0.0,0.13,0.0,0.0,0.0,2.31,,,,,,,,,4846.0,,0.13,,561.0,0.02,0.04,23.2,tests performed,,,,,,,,,,,,,,13.89,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-12,51.0,0.0,5.14,0.0,0.0,0.0,1.31,0.0,0.13,0.0,0.0,0.0,2.32,,,,,,,,,6739.0,1893.0,0.18,0.05,806.0,0.02,0.04,25.9,tests performed,,,,,,,,,,,,,,22.22,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-13,51.0,0.0,5.14,0.0,0.0,0.0,1.31,0.0,0.13,0.0,0.0,0.0,2.34,,,,,,,,,9889.0,3150.0,0.26,0.08,1213.0,0.03,0.03,28.7,tests performed,,,,,,,,,,,,,,22.22,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
CAN,North America,Canada,2020-03-14,51.0,0.0,5.14,0.0,0.0,0.0,1.31,0.0,0.13,0.0,0.0,0.0,2.34,,,,,,,,,13209.0,3320.0,0.35,0.09,1635.0,0.04,0.03,32.2,tests performed,,,,,,,,,,,,,,24.07,4.04,41.4,16.98,10.8,44017.59,0.5,105.6,7.37,12.0,16.6,,2.5,82.43,0.93,38454328.0,,,,,
